epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,9.027062706270627e-07,16624,,,,,,,,
54,,,,,,,,,16624,0.0032617184333503246,,,,,,,
,,,,,,,,9.023762376237624e-07,16629,,,,,,,,
54,,,,,,,,,16629,0.005606772843748331,,,,,,,
,,,,,,,,9.02046204620462e-07,16634,,,,,,,,
54,,,,,,,,,16634,0.0028024425264447927,,,,,,,
,,,,,,,,9.017161716171616e-07,16639,,,,,,,,
54,,,,,,,,,16639,0.01618161052465439,,,,,,,
,,,,,,,,9.013861386138614e-07,16644,,,,,,,,
54,,,,,,,,,16644,0.009347750805318356,,,,,,,
,,,,,,,,9.01056105610561e-07,16649,,,,,,,,
54,,,,,,,,,16649,0.006374892313033342,,,,,,,
,,,,,,,,9.007260726072606e-07,16654,,,,,,,,
54,,,,,,,,,16654,0.007657492067664862,,,,,,,
,,,,,,,,9.003960396039603e-07,16659,,,,,,,,
54,,,,,,,,,16659,0.019978316500782967,,,,,,,
,,,,,,,,9.0006600660066e-07,16664,,,,,,,,
54,,,,,,,,,16664,0.010259315371513367,,,,,,,
54,,,,,,,,,16664,0.0790787786245346,0.5874999761581421,0.6413043737411499,0.0790787786245346,0.37889009714126587,0.6276595592498779,0.6555555462837219,0.34045079350471497
,,,,,,,,8.997359735973596e-07,16669,,,,,,,,
55,,,,,,,,,16669,0.007227835711091757,,,,,,,
,,,,,,,,8.994059405940594e-07,16674,,,,,,,,
55,,,,,,,,,16674,0.0063176341354846954,,,,,,,
,,,,,,,,8.990759075907591e-07,16679,,,,,,,,
55,,,,,,,,,16679,0.002220039488747716,,,,,,,
,,,,,,,,8.987458745874587e-07,16684,,,,,,,,
55,,,,,,,,,16684,0.0057808877900242805,,,,,,,
,,,,,,,,8.984158415841584e-07,16689,,,,,,,,
55,,,,,,,,,16689,0.009982557035982609,,,,,,,
,,,,,,,,8.98085808580858e-07,16694,,,,,,,,
55,,,,,,,,,16694,0.004950341302901506,,,,,,,
,,,,,,,,8.977557755775577e-07,16699,,,,,,,,
55,,,,,,,,,16699,0.0027943169698119164,,,,,,,
,,,,,,,,8.974257425742574e-07,16704,,,,,,,,
55,,,,,,,,,16704,0.004116598051041365,,,,,,,
,,,,,,,,8.97095709570957e-07,16709,,,,,,,,
55,,,,,,,,,16709,0.016684874892234802,,,,,,,
,,,,,,,,8.967656765676566e-07,16714,,,,,,,,
55,,,,,,,,,16714,0.0025056323502212763,,,,,,,
,,,,,,,,8.964356435643564e-07,16719,,,,,,,,
55,,,,,,,,,16719,0.008877216838300228,,,,,,,
,,,,,,,,8.96105610561056e-07,16724,,,,,,,,
55,,,,,,,,,16724,0.01578163355588913,,,,,,,
,,,,,,,,8.957755775577558e-07,16729,,,,,,,,
55,,,,,,,,,16729,0.017112603411078453,,,,,,,
,,,,,,,,8.954455445544555e-07,16734,,,,,,,,
55,,,,,,,,,16734,0.007253267802298069,,,,,,,
,,,,,,,,8.951155115511551e-07,16739,,,,,,,,
55,,,,,,,,,16739,0.007973166182637215,,,,,,,
,,,,,,,,8.947854785478548e-07,16744,,,,,,,,
55,,,,,,,,,16744,0.007255994714796543,,,,,,,
,,,,,,,,8.944554455445544e-07,16749,,,,,,,,
55,,,,,,,,,16749,0.0018141550244763494,,,,,,,
,,,,,,,,8.941254125412541e-07,16754,,,,,,,,
55,,,,,,,,,16754,0.0015003562439233065,,,,,,,
,,,,,,,,8.937953795379538e-07,16759,,,,,,,,
55,,,,,,,,,16759,0.0020060623064637184,,,,,,,
,,,,,,,,8.934653465346534e-07,16764,,,,,,,,
55,,,,,,,,,16764,0.0028961608186364174,,,,,,,
,,,,,,,,8.93135313531353e-07,16769,,,,,,,,
55,,,,,,,,,16769,0.0035505793057382107,,,,,,,
,,,,,,,,8.928052805280528e-07,16774,,,,,,,,
55,,,,,,,,,16774,0.0035375645384192467,,,,,,,
,,,,,,,,8.924752475247525e-07,16779,,,,,,,,
55,,,,,,,,,16779,0.003169313771650195,,,,,,,
,,,,,,,,8.921452145214521e-07,16784,,,,,,,,
55,,,,,,,,,16784,0.006491880863904953,,,,,,,
,,,,,,,,8.918151815181519e-07,16789,,,,,,,,
55,,,,,,,,,16789,0.0066446163691580296,,,,,,,
,,,,,,,,8.914851485148515e-07,16794,,,,,,,,
55,,,,,,,,,16794,0.006532934494316578,,,,,,,
,,,,,,,,8.911551155115511e-07,16799,,,,,,,,
55,,,,,,,,,16799,0.00420172605663538,,,,,,,
,,,,,,,,8.908250825082508e-07,16804,,,,,,,,
55,,,,,,,,,16804,0.0012452498776838183,,,,,,,
,,,,,,,,8.904950495049505e-07,16809,,,,,,,,
55,,,,,,,,,16809,0.014154205098748207,,,,,,,
,,,,,,,,8.901650165016501e-07,16814,,,,,,,,
55,,,,,,,,,16814,0.010394380427896976,,,,,,,
,,,,,,,,8.898349834983498e-07,16819,,,,,,,,
55,,,,,,,,,16819,0.004926711320877075,,,,,,,
,,,,,,,,8.895049504950494e-07,16824,,,,,,,,
55,,,,,,,,,16824,0.002234795829281211,,,,,,,
,,,,,,,,8.891749174917491e-07,16829,,,,,,,,
55,,,,,,,,,16829,0.0024720197543501854,,,,,,,
,,,,,,,,8.888448844884489e-07,16834,,,,,,,,
55,,,,,,,,,16834,0.0037977297324687243,,,,,,,
,,,,,,,,8.885148514851485e-07,16839,,,,,,,,
55,,,,,,,,,16839,0.003514339681714773,,,,,,,
,,,,,,,,8.881848184818481e-07,16844,,,,,,,,
55,,,,,,,,,16844,0.009856426157057285,,,,,,,
,,,,,,,,8.878547854785479e-07,16849,,,,,,,,
55,,,,,,,,,16849,0.01411010604351759,,,,,,,
,,,,,,,,8.875247524752475e-07,16854,,,,,,,,
55,,,,,,,,,16854,0.007346578408032656,,,,,,,
,,,,,,,,8.871947194719471e-07,16859,,,,,,,,
55,,,,,,,,,16859,0.013502576388418674,,,,,,,
,,,,,,,,8.868646864686469e-07,16864,,,,,,,,
55,,,,,,,,,16864,0.009534185752272606,,,,,,,
,,,,,,,,8.865346534653465e-07,16869,,,,,,,,
55,,,,,,,,,16869,0.0076677193865180016,,,,,,,
,,,,,,,,8.862046204620461e-07,16874,,,,,,,,
55,,,,,,,,,16874,0.00597813306376338,,,,,,,
,,,,,,,,8.858745874587458e-07,16879,,,,,,,,
55,,,,,,,,,16879,0.0069657363928854465,,,,,,,
,,,,,,,,8.855445544554455e-07,16884,,,,,,,,
55,,,,,,,,,16884,0.003595213172957301,,,,,,,
,,,,,,,,8.852145214521452e-07,16889,,,,,,,,
55,,,,,,,,,16889,0.00618966668844223,,,,,,,
,,,,,,,,8.848844884488449e-07,16894,,,,,,,,
55,,,,,,,,,16894,0.010120158083736897,,,,,,,
,,,,,,,,8.845544554455445e-07,16899,,,,,,,,
55,,,,,,,,,16899,0.00374481244944036,,,,,,,
,,,,,,,,8.842244224422442e-07,16904,,,,,,,,
55,,,,,,,,,16904,0.007462796755135059,,,,,,,
,,,,,,,,8.838943894389439e-07,16909,,,,,,,,
55,,,,,,,,,16909,0.006504336837679148,,,,,,,
,,,,,,,,8.835643564356435e-07,16914,,,,,,,,
55,,,,,,,,,16914,0.005757419392466545,,,,,,,
,,,,,,,,8.832343234323432e-07,16919,,,,,,,,
55,,,,,,,,,16919,0.002077486366033554,,,,,,,
,,,,,,,,8.829042904290429e-07,16924,,,,,,,,
55,,,,,,,,,16924,0.004127809312194586,,,,,,,
,,,,,,,,8.825742574257425e-07,16929,,,,,,,,
55,,,,,,,,,16929,0.008430364541709423,,,,,,,
,,,,,,,,8.822442244224421e-07,16934,,,,,,,,
55,,,,,,,,,16934,0.014254748821258545,,,,,,,
,,,,,,,,8.81914191419142e-07,16939,,,,,,,,
55,,,,,,,,,16939,0.014079851098358631,,,,,,,
,,,,,,,,8.815841584158416e-07,16944,,,,,,,,
55,,,,,,,,,16944,0.009824920445680618,,,,,,,
,,,,,,,,8.812541254125412e-07,16949,,,,,,,,
55,,,,,,,,,16949,0.002889961702749133,,,,,,,
,,,,,,,,8.80924092409241e-07,16954,,,,,,,,
55,,,,,,,,,16954,0.00986892357468605,,,,,,,
,,,,,,,,8.805940594059406e-07,16959,,,,,,,,
55,,,,,,,,,16959,0.006337783765047789,,,,,,,
,,,,,,,,8.802640264026402e-07,16964,,,,,,,,
55,,,,,,,,,16964,0.014799568802118301,,,,,,,
55,,,,,,,,,16967,0.07996128499507904,0.612500011920929,0.6702127456665039,0.07996128499507904,0.3742355406284332,0.6428571343421936,0.699999988079071,0.32722926139831543
,,,,,,,,8.799339933993399e-07,16969,,,,,,,,
56,,,,,,,,,16969,0.0048387483693659306,,,,,,,
,,,,,,,,8.796039603960396e-07,16974,,,,,,,,
56,,,,,,,,,16974,0.00560363195836544,,,,,,,
,,,,,,,,8.792739273927392e-07,16979,,,,,,,,
56,,,,,,,,,16979,0.010031388141214848,,,,,,,
,,,,,,,,8.789438943894389e-07,16984,,,,,,,,
56,,,,,,,,,16984,0.0048227692022919655,,,,,,,
,,,,,,,,8.786138613861385e-07,16989,,,,,,,,
56,,,,,,,,,16989,0.0041686492040753365,,,,,,,
,,,,,,,,8.782838283828383e-07,16994,,,,,,,,
56,,,,,,,,,16994,0.006171265617012978,,,,,,,
,,,,,,,,8.77953795379538e-07,16999,,,,,,,,
56,,,,,,,,,16999,0.006274218205362558,,,,,,,
,,,,,,,,8.776237623762376e-07,17004,,,,,,,,
56,,,,,,,,,17004,0.005610137712210417,,,,,,,
,,,,,,,,8.772937293729372e-07,17009,,,,,,,,
56,,,,,,,,,17009,0.007886399514973164,,,,,,,
,,,,,,,,8.76963696369637e-07,17014,,,,,,,,
56,,,,,,,,,17014,0.0012739758240059018,,,,,,,
,,,,,,,,8.766336633663366e-07,17019,,,,,,,,
56,,,,,,,,,17019,0.006336825434118509,,,,,,,
,,,,,,,,8.763036303630362e-07,17024,,,,,,,,
56,,,,,,,,,17024,0.002942723920568824,,,,,,,
,,,,,,,,8.75973597359736e-07,17029,,,,,,,,
56,,,,,,,,,17029,0.0015633858274668455,,,,,,,
,,,,,,,,8.756435643564356e-07,17034,,,,,,,,
56,,,,,,,,,17034,0.00634515006095171,,,,,,,
,,,,,,,,8.753135313531352e-07,17039,,,,,,,,
56,,,,,,,,,17039,0.0019529057899489999,,,,,,,
,,,,,,,,8.749834983498349e-07,17044,,,,,,,,
56,,,,,,,,,17044,0.0033072279766201973,,,,,,,
,,,,,,,,8.746534653465347e-07,17049,,,,,,,,
56,,,,,,,,,17049,0.0019333589589223266,,,,,,,
,,,,,,,,8.743234323432343e-07,17054,,,,,,,,
56,,,,,,,,,17054,0.0019004472997039557,,,,,,,
,,,,,,,,8.73993399339934e-07,17059,,,,,,,,
56,,,,,,,,,17059,0.0016521461075171828,,,,,,,
,,,,,,,,8.736633663366336e-07,17064,,,,,,,,
56,,,,,,,,,17064,0.008484547957777977,,,,,,,
,,,,,,,,8.733333333333333e-07,17069,,,,,,,,
56,,,,,,,,,17069,0.008804765529930592,,,,,,,
,,,,,,,,8.73003300330033e-07,17074,,,,,,,,
56,,,,,,,,,17074,0.006773284636437893,,,,,,,
,,,,,,,,8.726732673267326e-07,17079,,,,,,,,
56,,,,,,,,,17079,0.0009218479390256107,,,,,,,
,,,,,,,,8.723432343234322e-07,17084,,,,,,,,
56,,,,,,,,,17084,0.028540054336190224,,,,,,,
,,,,,,,,8.72013201320132e-07,17089,,,,,,,,
56,,,,,,,,,17089,0.004273938946425915,,,,,,,
,,,,,,,,8.716831683168316e-07,17094,,,,,,,,
56,,,,,,,,,17094,0.0031171897426247597,,,,,,,
,,,,,,,,8.713531353135312e-07,17099,,,,,,,,
56,,,,,,,,,17099,0.005758780054748058,,,,,,,
,,,,,,,,8.710231023102311e-07,17104,,,,,,,,
56,,,,,,,,,17104,0.0008215772686526179,,,,,,,
,,,,,,,,8.706930693069307e-07,17109,,,,,,,,
56,,,,,,,,,17109,0.009462598711252213,,,,,,,
,,,,,,,,8.703630363036303e-07,17114,,,,,,,,
56,,,,,,,,,17114,0.03395089879631996,,,,,,,
,,,,,,,,8.7003300330033e-07,17119,,,,,,,,
56,,,,,,,,,17119,0.0019319589482620358,,,,,,,
,,,,,,,,8.697029702970297e-07,17124,,,,,,,,
56,,,,,,,,,17124,0.003399797948077321,,,,,,,
,,,,,,,,8.693729372937293e-07,17129,,,,,,,,
56,,,,,,,,,17129,0.010874656029045582,,,,,,,
,,,,,,,,8.69042904290429e-07,17134,,,,,,,,
56,,,,,,,,,17134,0.004283081274479628,,,,,,,
,,,,,,,,8.687128712871286e-07,17139,,,,,,,,
56,,,,,,,,,17139,0.006233353167772293,,,,,,,
,,,,,,,,8.683828382838283e-07,17144,,,,,,,,
56,,,,,,,,,17144,0.002947602653875947,,,,,,,
,,,,,,,,8.68052805280528e-07,17149,,,,,,,,
56,,,,,,,,,17149,0.003576714312657714,,,,,,,
,,,,,,,,8.677227722772276e-07,17154,,,,,,,,
56,,,,,,,,,17154,0.003147199982777238,,,,,,,
,,,,,,,,8.673927392739274e-07,17159,,,,,,,,
56,,,,,,,,,17159,0.0025139932986348867,,,,,,,
,,,,,,,,8.670627062706271e-07,17164,,,,,,,,
56,,,,,,,,,17164,0.005361916963011026,,,,,,,
,,,,,,,,8.667326732673267e-07,17169,,,,,,,,
56,,,,,,,,,17169,0.003988306969404221,,,,,,,
,,,,,,,,8.664026402640263e-07,17174,,,,,,,,
56,,,,,,,,,17174,0.005696696694940329,,,,,,,
,,,,,,,,8.660726072607261e-07,17179,,,,,,,,
56,,,,,,,,,17179,0.00713226618245244,,,,,,,
,,,,,,,,8.657425742574257e-07,17184,,,,,,,,
56,,,,,,,,,17184,0.007982980459928513,,,,,,,
,,,,,,,,8.654125412541253e-07,17189,,,,,,,,
56,,,,,,,,,17189,0.005139895714819431,,,,,,,
,,,,,,,,8.65082508250825e-07,17194,,,,,,,,
56,,,,,,,,,17194,0.008809659630060196,,,,,,,
,,,,,,,,8.647524752475247e-07,17199,,,,,,,,
56,,,,,,,,,17199,0.00308781280182302,,,,,,,
,,,,,,,,8.644224422442243e-07,17204,,,,,,,,
56,,,,,,,,,17204,0.008406367152929306,,,,,,,
,,,,,,,,8.640924092409241e-07,17209,,,,,,,,
56,,,,,,,,,17209,0.008820485323667526,,,,,,,
,,,,,,,,8.637623762376238e-07,17214,,,,,,,,
56,,,,,,,,,17214,0.013753585517406464,,,,,,,
,,,,,,,,8.634323432343234e-07,17219,,,,,,,,
56,,,,,,,,,17219,0.007582818623632193,,,,,,,
,,,,,,,,8.631023102310231e-07,17224,,,,,,,,
56,,,,,,,,,17224,0.0024725887924432755,,,,,,,
,,,,,,,,8.627722772277227e-07,17229,,,,,,,,
56,,,,,,,,,17229,0.009330703876912594,,,,,,,
,,,,,,,,8.624422442244224e-07,17234,,,,,,,,
56,,,,,,,,,17234,0.006267179735004902,,,,,,,
,,,,,,,,8.621122112211221e-07,17239,,,,,,,,
56,,,,,,,,,17239,0.0063002207316458225,,,,,,,
,,,,,,,,8.617821782178217e-07,17244,,,,,,,,
56,,,,,,,,,17244,0.013047967106103897,,,,,,,
,,,,,,,,8.614521452145213e-07,17249,,,,,,,,
56,,,,,,,,,17249,0.004048790782690048,,,,,,,
,,,,,,,,8.611221122112211e-07,17254,,,,,,,,
56,,,,,,,,,17254,0.0072171431966125965,,,,,,,
,,,,,,,,8.607920792079207e-07,17259,,,,,,,,
56,,,,,,,,,17259,0.0026595033705234528,,,,,,,
,,,,,,,,8.604620462046204e-07,17264,,,,,,,,
56,,,,,,,,,17264,0.015251317992806435,,,,,,,
,,,,,,,,8.601320132013202e-07,17269,,,,,,,,
56,,,,,,,,,17269,0.011018925346434116,,,,,,,
56,,,,,,,,,17270,0.07998501509428024,0.606249988079071,0.6631016135215759,0.07998501509428024,0.3767213225364685,0.6391752362251282,0.6888889074325562,0.3290170729160309
,,,,,,,,8.598019801980198e-07,17274,,,,,,,,
57,,,,,,,,,17274,0.008683158084750175,,,,,,,
,,,,,,,,8.594719471947194e-07,17279,,,,,,,,
57,,,,,,,,,17279,0.0006605248781852424,,,,,,,
,,,,,,,,8.591419141914191e-07,17284,,,,,,,,
57,,,,,,,,,17284,0.003962177317589521,,,,,,,
,,,,,,,,8.588118811881188e-07,17289,,,,,,,,
57,,,,,,,,,17289,0.0048026093281805515,,,,,,,
,,,,,,,,8.584818481848184e-07,17294,,,,,,,,
57,,,,,,,,,17294,0.00704966438934207,,,,,,,
,,,,,,,,8.581518151815181e-07,17299,,,,,,,,
57,,,,,,,,,17299,0.007998403161764145,,,,,,,
,,,,,,,,8.578217821782177e-07,17304,,,,,,,,
57,,,,,,,,,17304,0.0024533241521567106,,,,,,,
,,,,,,,,8.574917491749174e-07,17309,,,,,,,,
57,,,,,,,,,17309,0.0015449105994775891,,,,,,,
,,,,,,,,8.571617161716171e-07,17314,,,,,,,,
57,,,,,,,,,17314,0.0010665316367521882,,,,,,,
,,,,,,,,8.568316831683168e-07,17319,,,,,,,,
57,,,,,,,,,17319,0.0038729640655219555,,,,,,,
,,,,,,,,8.565016501650164e-07,17324,,,,,,,,
57,,,,,,,,,17324,0.0071938782930374146,,,,,,,
,,,,,,,,8.561716171617162e-07,17329,,,,,,,,
57,,,,,,,,,17329,0.00313360383734107,,,,,,,
,,,,,,,,8.558415841584158e-07,17334,,,,,,,,
57,,,,,,,,,17334,0.007450438104569912,,,,,,,
,,,,,,,,8.555115511551154e-07,17339,,,,,,,,
57,,,,,,,,,17339,0.006314236205071211,,,,,,,
,,,,,,,,8.551815181518152e-07,17344,,,,,,,,
57,,,,,,,,,17344,0.004254342522472143,,,,,,,
,,,,,,,,8.548514851485148e-07,17349,,,,,,,,
57,,,,,,,,,17349,0.015178830362856388,,,,,,,
,,,,,,,,8.545214521452144e-07,17354,,,,,,,,
57,,,,,,,,,17354,0.009736226871609688,,,,,,,
,,,,,,,,8.541914191419141e-07,17359,,,,,,,,
57,,,,,,,,,17359,0.0039407978765666485,,,,,,,
,,,,,,,,8.538613861386138e-07,17364,,,,,,,,
57,,,,,,,,,17364,0.005357768852263689,,,,,,,
,,,,,,,,8.535313531353136e-07,17369,,,,,,,,
57,,,,,,,,,17369,0.006604528054594994,,,,,,,
,,,,,,,,8.532013201320132e-07,17374,,,,,,,,
57,,,,,,,,,17374,0.0022294207010418177,,,,,,,
,,,,,,,,8.528712871287128e-07,17379,,,,,,,,
57,,,,,,,,,17379,0.007995136082172394,,,,,,,
,,,,,,,,8.525412541254126e-07,17384,,,,,,,,
57,,,,,,,,,17384,0.001072622719220817,,,,,,,
,,,,,,,,8.522112211221122e-07,17389,,,,,,,,
57,,,,,,,,,17389,0.006477179005742073,,,,,,,
,,,,,,,,8.518811881188118e-07,17394,,,,,,,,
57,,,,,,,,,17394,0.004091350827366114,,,,,,,
,,,,,,,,8.515511551155116e-07,17399,,,,,,,,
57,,,,,,,,,17399,0.0037498949095606804,,,,,,,
,,,,,,,,8.512211221122112e-07,17404,,,,,,,,
57,,,,,,,,,17404,0.011163066141307354,,,,,,,
,,,,,,,,8.508910891089108e-07,17409,,,,,,,,
57,,,,,,,,,17409,0.0039667049422860146,,,,,,,
,,,,,,,,8.505610561056105e-07,17414,,,,,,,,
57,,,,,,,,,17414,0.005363081581890583,,,,,,,
,,,,,,,,8.502310231023102e-07,17419,,,,,,,,
57,,,,,,,,,17419,0.011840049177408218,,,,,,,
,,,,,,,,8.499009900990099e-07,17424,,,,,,,,
57,,,,,,,,,17424,0.006963392719626427,,,,,,,
,,,,,,,,8.495709570957096e-07,17429,,,,,,,,
57,,,,,,,,,17429,0.007745128590613604,,,,,,,
,,,,,,,,8.492409240924092e-07,17434,,,,,,,,
57,,,,,,,,,17434,0.010204952210187912,,,,,,,
,,,,,,,,8.489108910891089e-07,17439,,,,,,,,
57,,,,,,,,,17439,0.004919217899441719,,,,,,,
,,,,,,,,8.485808580858086e-07,17444,,,,,,,,
57,,,,,,,,,17444,0.006690868176519871,,,,,,,
,,,,,,,,8.482508250825082e-07,17449,,,,,,,,
57,,,,,,,,,17449,0.018833357840776443,,,,,,,
,,,,,,,,8.479207920792079e-07,17454,,,,,,,,
57,,,,,,,,,17454,0.008392582647502422,,,,,,,
,,,,,,,,8.475907590759076e-07,17459,,,,,,,,
57,,,,,,,,,17459,0.007916653528809547,,,,,,,
,,,,,,,,8.472607260726072e-07,17464,,,,,,,,
57,,,,,,,,,17464,0.002414167392998934,,,,,,,
,,,,,,,,8.469306930693068e-07,17469,,,,,,,,
57,,,,,,,,,17469,0.006788206752389669,,,,,,,
,,,,,,,,8.466006600660066e-07,17474,,,,,,,,
57,,,,,,,,,17474,0.005849554669111967,,,,,,,
,,,,,,,,8.462706270627063e-07,17479,,,,,,,,
57,,,,,,,,,17479,0.00908832997083664,,,,,,,
,,,,,,,,8.459405940594059e-07,17484,,,,,,,,
57,,,,,,,,,17484,0.0056473370641469955,,,,,,,
,,,,,,,,8.456105610561056e-07,17489,,,,,,,,
57,,,,,,,,,17489,0.0027875560335814953,,,,,,,
,,,,,,,,8.452805280528053e-07,17494,,,,,,,,
57,,,,,,,,,17494,0.004999162629246712,,,,,,,
,,,,,,,,8.449504950495049e-07,17499,,,,,,,,
57,,,,,,,,,17499,0.004856516607105732,,,,,,,
,,,,,,,,8.446204620462046e-07,17504,,,,,,,,
57,,,,,,,,,17504,0.005168141331523657,,,,,,,
,,,,,,,,8.442904290429042e-07,17509,,,,,,,,
57,,,,,,,,,17509,0.009865916334092617,,,,,,,
,,,,,,,,8.439603960396039e-07,17514,,,,,,,,
57,,,,,,,,,17514,0.005813655909150839,,,,,,,
,,,,,,,,8.436303630363036e-07,17519,,,,,,,,
57,,,,,,,,,17519,0.003675005631521344,,,,,,,
,,,,,,,,8.433003300330032e-07,17524,,,,,,,,
57,,,,,,,,,17524,0.004864385351538658,,,,,,,
,,,,,,,,8.429702970297029e-07,17529,,,,,,,,
57,,,,,,,,,17529,0.0067818136885762215,,,,,,,
,,,,,,,,8.426402640264027e-07,17534,,,,,,,,
57,,,,,,,,,17534,0.0031354466918855906,,,,,,,
,,,,,,,,8.423102310231023e-07,17539,,,,,,,,
57,,,,,,,,,17539,0.01756337285041809,,,,,,,
,,,,,,,,8.419801980198019e-07,17544,,,,,,,,
57,,,,,,,,,17544,0.003728672629222274,,,,,,,
,,,,,,,,8.416501650165017e-07,17549,,,,,,,,
57,,,,,,,,,17549,0.003944934345781803,,,,,,,
,,,,,,,,8.413201320132013e-07,17554,,,,,,,,
57,,,,,,,,,17554,0.002307100920006633,,,,,,,
,,,,,,,,8.409900990099009e-07,17559,,,,,,,,
57,,,,,,,,,17559,0.009224659763276577,,,,,,,
,,,,,,,,8.406600660066006e-07,17564,,,,,,,,
57,,,,,,,,,17564,0.0036226024385541677,,,,,,,
,,,,,,,,8.403300330033003e-07,17569,,,,,,,,
57,,,,,,,,,17569,0.007252845447510481,,,,,,,
57,,,,,,,,,17573,0.08054287731647491,0.606249988079071,0.6594594717025757,0.08054287731647491,0.3745878338813782,0.6421052813529968,0.6777777671813965,0.3296198546886444
,,,,,,,,8.399999999999999e-07,17574,,,,,,,,
58,,,,,,,,,17574,0.00476151192560792,,,,,,,
,,,,,,,,8.396699669966996e-07,17579,,,,,,,,
58,,,,,,,,,17579,0.006936600897461176,,,,,,,
,,,,,,,,8.393399339933994e-07,17584,,,,,,,,
58,,,,,,,,,17584,0.004074095748364925,,,,,,,
,,,,,,,,8.39009900990099e-07,17589,,,,,,,,
58,,,,,,,,,17589,0.0016900316113606095,,,,,,,
,,,,,,,,8.386798679867987e-07,17594,,,,,,,,
58,,,,,,,,,17594,0.00741101149469614,,,,,,,
,,,,,,,,8.383498349834983e-07,17599,,,,,,,,
58,,,,,,,,,17599,0.004934491124004126,,,,,,,
,,,,,,,,8.38019801980198e-07,17604,,,,,,,,
58,,,,,,,,,17604,0.009678938426077366,,,,,,,
,,,,,,,,8.376897689768977e-07,17609,,,,,,,,
58,,,,,,,,,17609,0.004791696555912495,,,,,,,
,,,,,,,,8.373597359735973e-07,17614,,,,,,,,
58,,,,,,,,,17614,0.0026750555261969566,,,,,,,
,,,,,,,,8.370297029702969e-07,17619,,,,,,,,
58,,,,,,,,,17619,0.004647641908377409,,,,,,,
,,,,,,,,8.366996699669967e-07,17624,,,,,,,,
58,,,,,,,,,17624,0.00498230243101716,,,,,,,
,,,,,,,,8.363696369636963e-07,17629,,,,,,,,
58,,,,,,,,,17629,0.006101738195866346,,,,,,,
,,,,,,,,8.360396039603959e-07,17634,,,,,,,,
58,,,,,,,,,17634,0.002329855225980282,,,,,,,
,,,,,,,,8.357095709570958e-07,17639,,,,,,,,
58,,,,,,,,,17639,0.003969093319028616,,,,,,,
,,,,,,,,8.353795379537954e-07,17644,,,,,,,,
58,,,,,,,,,17644,0.005439809989184141,,,,,,,
,,,,,,,,8.35049504950495e-07,17649,,,,,,,,
58,,,,,,,,,17649,0.0030798327643424273,,,,,,,
,,,,,,,,8.347194719471947e-07,17654,,,,,,,,
58,,,,,,,,,17654,0.006336534861475229,,,,,,,
,,,,,,,,8.343894389438944e-07,17659,,,,,,,,
58,,,,,,,,,17659,0.002901611849665642,,,,,,,
,,,,,,,,8.34059405940594e-07,17664,,,,,,,,
58,,,,,,,,,17664,0.008211570791900158,,,,,,,
,,,,,,,,8.337293729372937e-07,17669,,,,,,,,
58,,,,,,,,,17669,0.0015044842148199677,,,,,,,
,,,,,,,,8.333993399339933e-07,17674,,,,,,,,
58,,,,,,,,,17674,0.002026064321398735,,,,,,,
,,,,,,,,8.33069306930693e-07,17679,,,,,,,,
58,,,,,,,,,17679,0.005491227377206087,,,,,,,
,,,,,,,,8.327392739273927e-07,17684,,,,,,,,
58,,,,,,,,,17684,0.005785343702882528,,,,,,,
,,,,,,,,8.324092409240923e-07,17689,,,,,,,,
58,,,,,,,,,17689,0.01288896519690752,,,,,,,
,,,,,,,,8.32079207920792e-07,17694,,,,,,,,
58,,,,,,,,,17694,0.0022509463597089052,,,,,,,
,,,,,,,,8.317491749174918e-07,17699,,,,,,,,
58,,,,,,,,,17699,0.0014866897836327553,,,,,,,
,,,,,,,,8.314191419141914e-07,17704,,,,,,,,
58,,,,,,,,,17704,0.010411178693175316,,,,,,,
,,,,,,,,8.31089108910891e-07,17709,,,,,,,,
58,,,,,,,,,17709,0.009347193874418736,,,,,,,
,,,,,,,,8.307590759075908e-07,17714,,,,,,,,
58,,,,,,,,,17714,0.003635128727182746,,,,,,,
,,,,,,,,8.304290429042904e-07,17719,,,,,,,,
58,,,,,,,,,17719,0.0018993642879649997,,,,,,,
,,,,,,,,8.3009900990099e-07,17724,,,,,,,,
58,,,,,,,,,17724,0.006884389091283083,,,,,,,
,,,,,,,,8.297689768976897e-07,17729,,,,,,,,
58,,,,,,,,,17729,0.003288750536739826,,,,,,,
,,,,,,,,8.294389438943894e-07,17734,,,,,,,,
58,,,,,,,,,17734,0.007525142747908831,,,,,,,
,,,,,,,,8.29108910891089e-07,17739,,,,,,,,
58,,,,,,,,,17739,0.003530282760038972,,,,,,,
,,,,,,,,8.287788778877887e-07,17744,,,,,,,,
58,,,,,,,,,17744,0.004243054427206516,,,,,,,
,,,,,,,,8.284488448844885e-07,17749,,,,,,,,
58,,,,,,,,,17749,0.002256745472550392,,,,,,,
,,,,,,,,8.281188118811881e-07,17754,,,,,,,,
58,,,,,,,,,17754,0.002414154587313533,,,,,,,
,,,,,,,,8.277887788778878e-07,17759,,,,,,,,
58,,,,,,,,,17759,0.0036112465895712376,,,,,,,
,,,,,,,,8.274587458745874e-07,17764,,,,,,,,
