epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,9.314473684210525e-07,7079,,,,,,,,
46,,,,,,,,,7079,0.013322500512003899,,,,,,,
,,,,,,,,9.321052631578947e-07,7084,,,,,,,,
46,,,,,,,,,7084,0.011219899170100689,,,,,,,
,,,,,,,,9.327631578947368e-07,7089,,,,,,,,
46,,,,,,,,,7089,0.011689610779285431,,,,,,,
,,,,,,,,9.334210526315788e-07,7094,,,,,,,,
46,,,,,,,,,7094,0.02580808848142624,,,,,,,
,,,,,,,,9.34078947368421e-07,7099,,,,,,,,
46,,,,,,,,,7099,0.009894749149680138,,,,,,,
,,,,,,,,9.347368421052632e-07,7104,,,,,,,,
46,,,,,,,,,7104,0.012268873862922192,,,,,,,
,,,,,,,,9.353947368421053e-07,7109,,,,,,,,
46,,,,,,,,,7109,0.004069730639457703,,,,,,,
,,,,,,,,9.360526315789473e-07,7114,,,,,,,,
46,,,,,,,,,7114,0.0085045350715518,,,,,,,
,,,,,,,,9.367105263157894e-07,7119,,,,,,,,
46,,,,,,,,,7119,0.029006054624915123,,,,,,,
,,,,,,,,9.373684210526316e-07,7124,,,,,,,,
46,,,,,,,,,7124,0.01528919767588377,,,,,,,
,,,,,,,,9.380263157894737e-07,7129,,,,,,,,
46,,,,,,,,,7129,0.022227264940738678,,,,,,,
,,,,,,,,9.386842105263158e-07,7134,,,,,,,,
46,,,,,,,,,7134,0.010664612986147404,,,,,,,
,,,,,,,,9.393421052631578e-07,7139,,,,,,,,
46,,,,,,,,,7139,0.01004005316644907,,,,,,,
46,,,,,,,,,7143,0.09194640815258026,0.6625000238418579,0.7216494679450989,0.09194640815258026,0.2683134078979492,0.686274528503418,0.760869562625885,0.2713339626789093
,,,,,,,,9.399999999999999e-07,7144,,,,,,,,
47,,,,,,,,,7144,0.018693460151553154,,,,,,,
,,,,,,,,9.406578947368421e-07,7149,,,,,,,,
47,,,,,,,,,7149,0.0077359965071082115,,,,,,,
,,,,,,,,9.413157894736842e-07,7154,,,,,,,,
47,,,,,,,,,7154,0.00253238994628191,,,,,,,
,,,,,,,,9.419736842105262e-07,7159,,,,,,,,
47,,,,,,,,,7159,0.01605251058936119,,,,,,,
,,,,,,,,9.426315789473683e-07,7164,,,,,,,,
47,,,,,,,,,7164,0.020138034597039223,,,,,,,
,,,,,,,,9.432894736842105e-07,7169,,,,,,,,
47,,,,,,,,,7169,0.002465487690642476,,,,,,,
,,,,,,,,9.439473684210526e-07,7174,,,,,,,,
47,,,,,,,,,7174,0.048468973487615585,,,,,,,
,,,,,,,,9.446052631578947e-07,7179,,,,,,,,
47,,,,,,,,,7179,0.020119912922382355,,,,,,,
,,,,,,,,9.452631578947367e-07,7184,,,,,,,,
47,,,,,,,,,7184,0.018949300050735474,,,,,,,
,,,,,,,,9.459210526315789e-07,7189,,,,,,,,
47,,,,,,,,,7189,0.024487590417265892,,,,,,,
,,,,,,,,9.46578947368421e-07,7194,,,,,,,,
47,,,,,,,,,7194,0.021039962768554688,,,,,,,
,,,,,,,,9.472368421052631e-07,7199,,,,,,,,
47,,,,,,,,,7199,0.010479901917278767,,,,,,,
,,,,,,,,9.478947368421051e-07,7204,,,,,,,,
47,,,,,,,,,7204,0.006824849173426628,,,,,,,
,,,,,,,,9.485526315789473e-07,7209,,,,,,,,
47,,,,,,,,,7209,0.0171553622931242,,,,,,,
,,,,,,,,9.492105263157895e-07,7214,,,,,,,,
47,,,,,,,,,7214,0.018922410905361176,,,,,,,
,,,,,,,,9.498684210526316e-07,7219,,,,,,,,
47,,,,,,,,,7219,0.011006874963641167,,,,,,,
,,,,,,,,9.505263157894737e-07,7224,,,,,,,,
47,,,,,,,,,7224,0.019304977729916573,,,,,,,
,,,,,,,,9.511842105263157e-07,7229,,,,,,,,
47,,,,,,,,,7229,0.015986431390047073,,,,,,,
,,,,,,,,9.518421052631579e-07,7234,,,,,,,,
47,,,,,,,,,7234,0.01961752399802208,,,,,,,
,,,,,,,,9.525e-07,7239,,,,,,,,
47,,,,,,,,,7239,0.021711209788918495,,,,,,,
,,,,,,,,9.531578947368421e-07,7244,,,,,,,,
47,,,,,,,,,7244,0.011734279803931713,,,,,,,
,,,,,,,,9.538157894736842e-07,7249,,,,,,,,
47,,,,,,,,,7249,0.024955421686172485,,,,,,,
,,,,,,,,9.544736842105264e-07,7254,,,,,,,,
47,,,,,,,,,7254,0.005525898654013872,,,,,,,
,,,,,,,,9.551315789473684e-07,7259,,,,,,,,
47,,,,,,,,,7259,0.025002289563417435,,,,,,,
,,,,,,,,9.557894736842104e-07,7264,,,,,,,,
47,,,,,,,,,7264,0.012354478240013123,,,,,,,
,,,,,,,,9.564473684210526e-07,7269,,,,,,,,
47,,,,,,,,,7269,0.007798631209880114,,,,,,,
,,,,,,,,9.571052631578948e-07,7274,,,,,,,,
47,,,,,,,,,7274,0.02095673605799675,,,,,,,
,,,,,,,,9.577631578947368e-07,7279,,,,,,,,
47,,,,,,,,,7279,0.011665822938084602,,,,,,,
,,,,,,,,9.584210526315788e-07,7284,,,,,,,,
47,,,,,,,,,7284,0.03355799615383148,,,,,,,
,,,,,,,,9.59078947368421e-07,7289,,,,,,,,
47,,,,,,,,,7289,0.018037786707282066,,,,,,,
,,,,,,,,9.59736842105263e-07,7294,,,,,,,,
47,,,,,,,,,7294,0.018216092139482498,,,,,,,
47,,,,,,,,,7295,0.09447647631168365,0.6499999761581421,0.7142857313156128,0.09447647631168365,0.24924449622631073,0.6730769276618958,0.760869562625885,0.2517668604850769
,,,,,,,,9.603947368421052e-07,7299,,,,,,,,
48,,,,,,,,,7299,0.029527252539992332,,,,,,,
,,,,,,,,9.610526315789472e-07,7304,,,,,,,,
48,,,,,,,,,7304,0.007292959373444319,,,,,,,
,,,,,,,,9.617105263157894e-07,7309,,,,,,,,
48,,,,,,,,,7309,0.00935166236013174,,,,,,,
,,,,,,,,9.623684210526314e-07,7314,,,,,,,,
48,,,,,,,,,7314,0.003992960322648287,,,,,,,
,,,,,,,,9.630263157894737e-07,7319,,,,,,,,
48,,,,,,,,,7319,0.003844080725684762,,,,,,,
,,,,,,,,9.636842105263159e-07,7324,,,,,,,,
48,,,,,,,,,7324,0.025656811892986298,,,,,,,
,,,,,,,,9.643421052631579e-07,7329,,,,,,,,
48,,,,,,,,,7329,0.007764028385281563,,,,,,,
,,,,,,,,9.649999999999999e-07,7334,,,,,,,,
48,,,,,,,,,7334,0.008399372920393944,,,,,,,
,,,,,,,,9.65657894736842e-07,7339,,,,,,,,
48,,,,,,,,,7339,0.005794202443212271,,,,,,,
,,,,,,,,9.663157894736843e-07,7344,,,,,,,,
48,,,,,,,,,7344,0.03675587475299835,,,,,,,
,,,,,,,,9.669736842105263e-07,7349,,,,,,,,
48,,,,,,,,,7349,0.014117224141955376,,,,,,,
,,,,,,,,9.676315789473683e-07,7354,,,,,,,,
48,,,,,,,,,7354,0.008814715780317783,,,,,,,
,,,,,,,,9.682894736842105e-07,7359,,,,,,,,
48,,,,,,,,,7359,0.010588262230157852,,,,,,,
,,,,,,,,9.689473684210527e-07,7364,,,,,,,,
48,,,,,,,,,7364,0.006328785791993141,,,,,,,
,,,,,,,,9.696052631578947e-07,7369,,,,,,,,
48,,,,,,,,,7369,0.02172439731657505,,,,,,,
,,,,,,,,9.702631578947367e-07,7374,,,,,,,,
48,,,,,,,,,7374,0.005512922536581755,,,,,,,
,,,,,,,,9.70921052631579e-07,7379,,,,,,,,
48,,,,,,,,,7379,0.014355942606925964,,,,,,,
,,,,,,,,9.715789473684211e-07,7384,,,,,,,,
48,,,,,,,,,7384,0.00970171857625246,,,,,,,
,,,,,,,,9.722368421052631e-07,7389,,,,,,,,
48,,,,,,,,,7389,0.017471423372626305,,,,,,,
,,,,,,,,9.728947368421051e-07,7394,,,,,,,,
48,,,,,,,,,7394,0.005877829622477293,,,,,,,
,,,,,,,,9.735526315789473e-07,7399,,,,,,,,
48,,,,,,,,,7399,0.013322822749614716,,,,,,,
,,,,,,,,9.742105263157895e-07,7404,,,,,,,,
48,,,,,,,,,7404,0.009886248037219048,,,,,,,
,,,,,,,,9.748684210526315e-07,7409,,,,,,,,
48,,,,,,,,,7409,0.007738134358078241,,,,,,,
,,,,,,,,9.755263157894735e-07,7414,,,,,,,,
48,,,,,,,,,7414,0.007724624127149582,,,,,,,
,,,,,,,,9.761842105263157e-07,7419,,,,,,,,
48,,,,,,,,,7419,0.00821230374276638,,,,,,,
,,,,,,,,9.768421052631577e-07,7424,,,,,,,,
48,,,,,,,,,7424,0.02330458164215088,,,,,,,
,,,,,,,,9.775e-07,7429,,,,,,,,
48,,,,,,,,,7429,0.03634735569357872,,,,,,,
,,,,,,,,9.781578947368422e-07,7434,,,,,,,,
48,,,,,,,,,7434,0.007197971921414137,,,,,,,
,,,,,,,,9.788157894736842e-07,7439,,,,,,,,
48,,,,,,,,,7439,0.020119931548833847,,,,,,,
,,,,,,,,9.794736842105262e-07,7444,,,,,,,,
48,,,,,,,,,7444,0.011723208241164684,,,,,,,
48,,,,,,,,,7447,0.09298443049192429,0.637499988079071,0.7010309100151062,0.09298443049192429,0.2652217149734497,0.6666666865348816,0.739130437374115,0.2652771770954132
,,,,,,,,9.801315789473684e-07,7449,,,,,,,,
49,,,,,,,,,7449,0.011226383037865162,,,,,,,
,,,,,,,,9.807894736842106e-07,7454,,,,,,,,
49,,,,,,,,,7454,0.011488458141684532,,,,,,,
,,,,,,,,9.814473684210526e-07,7459,,,,,,,,
49,,,,,,,,,7459,0.004505838733166456,,,,,,,
,,,,,,,,9.821052631578946e-07,7464,,,,,,,,
49,,,,,,,,,7464,0.010930515825748444,,,,,,,
,,,,,,,,9.827631578947368e-07,7469,,,,,,,,
49,,,,,,,,,7469,0.007327089551836252,,,,,,,
,,,,,,,,9.83421052631579e-07,7474,,,,,,,,
49,,,,,,,,,7474,0.006173107773065567,,,,,,,
,,,,,,,,9.84078947368421e-07,7479,,,,,,,,
49,,,,,,,,,7479,0.016825150698423386,,,,,,,
,,,,,,,,9.84736842105263e-07,7484,,,,,,,,
49,,,,,,,,,7484,0.019259069114923477,,,,,,,
,,,,,,,,9.853947368421052e-07,7489,,,,,,,,
49,,,,,,,,,7489,0.005953238345682621,,,,,,,
,,,,,,,,9.860526315789474e-07,7494,,,,,,,,
49,,,,,,,,,7494,0.004521454684436321,,,,,,,
,,,,,,,,9.867105263157894e-07,7499,,,,,,,,
49,,,,,,,,,7499,0.021656110882759094,,,,,,,
,,,,,,,,9.873684210526314e-07,7504,,,,,,,,
49,,,,,,,,,7504,0.006413542665541172,,,,,,,
,,,,,,,,9.880263157894736e-07,7509,,,,,,,,
49,,,,,,,,,7509,0.00528275640681386,,,,,,,
,,,,,,,,9.886842105263158e-07,7514,,,,,,,,
49,,,,,,,,,7514,0.006602360866963863,,,,,,,
,,,,,,,,9.893421052631578e-07,7519,,,,,,,,
49,,,,,,,,,7519,0.005804228130728006,,,,,,,
,,,,,,,,9.9e-07,7524,,,,,,,,
49,,,,,,,,,7524,0.015913954004645348,,,,,,,
,,,,,,,,9.90657894736842e-07,7529,,,,,,,,
49,,,,,,,,,7529,0.010343036614358425,,,,,,,
,,,,,,,,9.913157894736843e-07,7534,,,,,,,,
49,,,,,,,,,7534,0.018676569685339928,,,,,,,
,,,,,,,,9.919736842105263e-07,7539,,,,,,,,
49,,,,,,,,,7539,0.010464483872056007,,,,,,,
,,,,,,,,9.926315789473685e-07,7544,,,,,,,,
49,,,,,,,,,7544,0.002206019824370742,,,,,,,
,,,,,,,,9.932894736842105e-07,7549,,,,,,,,
49,,,,,,,,,7549,0.006665033753961325,,,,,,,
,,,,,,,,9.939473684210525e-07,7554,,,,,,,,
49,,,,,,,,,7554,0.0066588264890015125,,,,,,,
,,,,,,,,9.946052631578947e-07,7559,,,,,,,,
49,,,,,,,,,7559,0.012685399502515793,,,,,,,
,,,,,,,,9.952631578947369e-07,7564,,,,,,,,
49,,,,,,,,,7564,0.01093905046582222,,,,,,,
,,,,,,,,9.959210526315789e-07,7569,,,,,,,,
49,,,,,,,,,7569,0.014616952277719975,,,,,,,
,,,,,,,,9.965789473684209e-07,7574,,,,,,,,
49,,,,,,,,,7574,0.03111066110432148,,,,,,,
,,,,,,,,9.97236842105263e-07,7579,,,,,,,,
49,,,,,,,,,7579,0.0057556480169296265,,,,,,,
,,,,,,,,9.978947368421053e-07,7584,,,,,,,,
49,,,,,,,,,7584,0.01715799793601036,,,,,,,
,,,,,,,,9.985526315789473e-07,7589,,,,,,,,
49,,,,,,,,,7589,0.009946392849087715,,,,,,,
,,,,,,,,9.992105263157893e-07,7594,,,,,,,,
49,,,,,,,,,7594,0.006007323041558266,,,,,,,
,,,,,,,,9.998684210526315e-07,7599,,,,,,,,
49,,,,,,,,,7599,0.003473546588793397,,,,,,,
49,,,,,,,,,7599,0.09000600874423981,0.625,0.6739130616188049,0.09000600874423981,0.28083139657974243,0.6739130616188049,0.6739130616188049,0.2914058268070221
,,,,,,,,9.994736842105262e-07,7604,,,,,,,,
50,,,,,,,,,7604,0.030279941856861115,,,,,,,
,,,,,,,,9.988157894736842e-07,7609,,,,,,,,
50,,,,,,,,,7609,0.013333049602806568,,,,,,,
,,,,,,,,9.981578947368422e-07,7614,,,,,,,,
50,,,,,,,,,7614,0.006630567368119955,,,,,,,
,,,,,,,,9.975e-07,7619,,,,,,,,
50,,,,,,,,,7619,0.009593727998435497,,,,,,,
,,,,,,,,9.968421052631578e-07,7624,,,,,,,,
50,,,,,,,,,7624,0.0187657680362463,,,,,,,
,,,,,,,,9.961842105263158e-07,7629,,,,,,,,
50,,,,,,,,,7629,0.00886821560561657,,,,,,,
,,,,,,,,9.955263157894736e-07,7634,,,,,,,,
50,,,,,,,,,7634,0.008188835345208645,,,,,,,
,,,,,,,,9.948684210526316e-07,7639,,,,,,,,
50,,,,,,,,,7639,0.009600230492651463,,,,,,,
,,,,,,,,9.942105263157894e-07,7644,,,,,,,,
50,,,,,,,,,7644,0.008969523943960667,,,,,,,
,,,,,,,,9.935526315789474e-07,7649,,,,,,,,
50,,,,,,,,,7649,0.00805705226957798,,,,,,,
,,,,,,,,9.928947368421051e-07,7654,,,,,,,,
50,,,,,,,,,7654,0.015618148259818554,,,,,,,
,,,,,,,,9.922368421052631e-07,7659,,,,,,,,
50,,,,,,,,,7659,0.0025068726390600204,,,,,,,
,,,,,,,,9.91578947368421e-07,7664,,,,,,,,
50,,,,,,,,,7664,0.008561045862734318,,,,,,,
,,,,,,,,9.90921052631579e-07,7669,,,,,,,,
50,,,,,,,,,7669,0.005947069730609655,,,,,,,
,,,,,,,,9.902631578947367e-07,7674,,,,,,,,
50,,,,,,,,,7674,0.010106456466019154,,,,,,,
,,,,,,,,9.896052631578947e-07,7679,,,,,,,,
50,,,,,,,,,7679,0.007215391378849745,,,,,,,
,,,,,,,,9.889473684210527e-07,7684,,,,,,,,
50,,,,,,,,,7684,0.010069253854453564,,,,,,,
,,,,,,,,9.882894736842105e-07,7689,,,,,,,,
50,,,,,,,,,7689,0.011548512615263462,,,,,,,
,,,,,,,,9.876315789473683e-07,7694,,,,,,,,
50,,,,,,,,,7694,0.004379691556096077,,,,,,,
,,,,,,,,9.869736842105263e-07,7699,,,,,,,,
50,,,,,,,,,7699,0.004870970733463764,,,,,,,
,,,,,,,,9.863157894736843e-07,7704,,,,,,,,
50,,,,,,,,,7704,0.03737152740359306,,,,,,,
,,,,,,,,9.85657894736842e-07,7709,,,,,,,,
50,,,,,,,,,7709,0.01115779671818018,,,,,,,
,,,,,,,,9.849999999999999e-07,7714,,,,,,,,
50,,,,,,,,,7714,0.014592846855521202,,,,,,,
,,,,,,,,9.843421052631579e-07,7719,,,,,,,,
50,,,,,,,,,7719,0.023153113201260567,,,,,,,
,,,,,,,,9.836842105263157e-07,7724,,,,,,,,
50,,,,,,,,,7724,0.01516826543956995,,,,,,,
,,,,,,,,9.830263157894737e-07,7729,,,,,,,,
50,,,,,,,,,7729,0.019148822873830795,,,,,,,
,,,,,,,,9.823684210526315e-07,7734,,,,,,,,
50,,,,,,,,,7734,0.0152395348995924,,,,,,,
,,,,,,,,9.817105263157895e-07,7739,,,,,,,,
50,,,,,,,,,7739,0.015098676085472107,,,,,,,
,,,,,,,,9.810526315789473e-07,7744,,,,,,,,
50,,,,,,,,,7744,0.029483962804079056,,,,,,,
,,,,,,,,9.803947368421053e-07,7749,,,,,,,,
50,,,,,,,,,7749,0.015454567037522793,,,,,,,
50,,,,,,,,,7751,0.09098092466592789,0.675000011920929,0.7291666865348816,0.09098092466592789,0.28135961294174194,0.699999988079071,0.760869562625885,0.2876262366771698
,,,,,,,,9.79736842105263e-07,7754,,,,,,,,
51,,,,,,,,,7754,0.009876706637442112,,,,,,,
,,,,,,,,9.79078947368421e-07,7759,,,,,,,,
51,,,,,,,,,7759,0.009395517408847809,,,,,,,
,,,,,,,,9.784210526315788e-07,7764,,,,,,,,
51,,,,,,,,,7764,0.014108984731137753,,,,,,,
,,,,,,,,9.777631578947368e-07,7769,,,,,,,,
51,,,,,,,,,7769,0.008133132010698318,,,,,,,
,,,,,,,,9.771052631578946e-07,7774,,,,,,,,
51,,,,,,,,,7774,0.01564754731953144,,,,,,,
,,,,,,,,9.764473684210526e-07,7779,,,,,,,,
51,,,,,,,,,7779,0.0028292967472225428,,,,,,,
,,,,,,,,9.757894736842104e-07,7784,,,,,,,,
51,,,,,,,,,7784,0.011004007421433926,,,,,,,
,,,,,,,,9.751315789473684e-07,7789,,,,,,,,
51,,,,,,,,,7789,0.013043721206486225,,,,,,,
,,,,,,,,9.744736842105262e-07,7794,,,,,,,,
51,,,,,,,,,7794,0.02835209295153618,,,,,,,
,,,,,,,,9.738157894736842e-07,7799,,,,,,,,
51,,,,,,,,,7799,0.0076994034461677074,,,,,,,
,,,,,,,,9.73157894736842e-07,7804,,,,,,,,
51,,,,,,,,,7804,0.013718497939407825,,,,,,,
,,,,,,,,9.725e-07,7809,,,,,,,,
51,,,,,,,,,7809,0.010992861352860928,,,,,,,
,,,,,,,,9.718421052631578e-07,7814,,,,,,,,
51,,,,,,,,,7814,0.0018290223088115454,,,,,,,
,,,,,,,,9.711842105263158e-07,7819,,,,,,,,
51,,,,,,,,,7819,0.03395860642194748,,,,,,,
,,,,,,,,9.705263157894736e-07,7824,,,,,,,,
51,,,,,,,,,7824,0.00344511354342103,,,,,,,
,,,,,,,,9.698684210526316e-07,7829,,,,,,,,
51,,,,,,,,,7829,0.03167802840471268,,,,,,,
,,,,,,,,9.692105263157894e-07,7834,,,,,,,,
51,,,,,,,,,7834,0.014264116063714027,,,,,,,
,,,,,,,,9.685526315789474e-07,7839,,,,,,,,
51,,,,,,,,,7839,0.02169802226126194,,,,,,,
,,,,,,,,9.678947368421052e-07,7844,,,,,,,,
51,,,,,,,,,7844,0.0063100592233240604,,,,,,,
,,,,,,,,9.672368421052632e-07,7849,,,,,,,,
51,,,,,,,,,7849,0.01033548079431057,,,,,,,
,,,,,,,,9.66578947368421e-07,7854,,,,,,,,
51,,,,,,,,,7854,0.004911404103040695,,,,,,,
,,,,,,,,9.65921052631579e-07,7859,,,,,,,,
51,,,,,,,,,7859,0.01164991408586502,,,,,,,
,,,,,,,,9.652631578947368e-07,7864,,,,,,,,
51,,,,,,,,,7864,0.009121909737586975,,,,,,,
,,,,,,,,9.646052631578948e-07,7869,,,,,,,,
51,,,,,,,,,7869,0.00519502954557538,,,,,,,
,,,,,,,,9.639473684210525e-07,7874,,,,,,,,
51,,,,,,,,,7874,0.02157953381538391,,,,,,,
,,,,,,,,9.632894736842103e-07,7879,,,,,,,,
51,,,,,,,,,7879,0.008179130963981152,,,,,,,
,,,,,,,,9.626315789473683e-07,7884,,,,,,,,
51,,,,,,,,,7884,0.020278189331293106,,,,,,,
,,,,,,,,9.619736842105263e-07,7889,,,,,,,,
51,,,,,,,,,7889,0.005145583767443895,,,,,,,
,,,,,,,,9.613157894736841e-07,7894,,,,,,,,
51,,,,,,,,,7894,0.016179369762539864,,,,,,,
,,,,,,,,9.606578947368421e-07,7899,,,,,,,,
51,,,,,,,,,7899,0.00656416779384017,,,,,,,
51,,,,,,,,,7903,0.09231764078140259,0.6499999761581421,0.7142857313156128,0.09231764078140259,0.27236849069595337,0.6730769276618958,0.760869562625885,0.27558308839797974
,,,,,,,,9.6e-07,7904,,,,,,,,
52,,,,,,,,,7904,0.019715022295713425,,,,,,,
,,,,,,,,9.59342105263158e-07,7909,,,,,,,,
52,,,,,,,,,7909,0.00976998545229435,,,,,,,
,,,,,,,,9.586842105263157e-07,7914,,,,,,,,
52,,,,,,,,,7914,0.008294119499623775,,,,,,,
,,,,,,,,9.580263157894737e-07,7919,,,,,,,,
52,,,,,,,,,7919,0.007589251268655062,,,,,,,
,,,,,,,,9.573684210526315e-07,7924,,,,,,,,
52,,,,,,,,,7924,0.016428906470537186,,,,,,,
,,,,,,,,9.567105263157895e-07,7929,,,,,,,,
52,,,,,,,,,7929,0.00975789874792099,,,,,,,
,,,,,,,,9.560526315789473e-07,7934,,,,,,,,
52,,,,,,,,,7934,0.006907210685312748,,,,,,,
,,,,,,,,9.553947368421053e-07,7939,,,,,,,,
52,,,,,,,,,7939,0.0015669316053390503,,,,,,,
,,,,,,,,9.54736842105263e-07,7944,,,,,,,,
52,,,,,,,,,7944,0.017078671604394913,,,,,,,
,,,,,,,,9.54078947368421e-07,7949,,,,,,,,
52,,,,,,,,,7949,0.008955579251050949,,,,,,,
,,,,,,,,9.534210526315789e-07,7954,,,,,,,,
52,,,,,,,,,7954,0.00917641632258892,,,,,,,
,,,,,,,,9.527631578947369e-07,7959,,,,,,,,
52,,,,,,,,,7959,0.007927960716187954,,,,,,,
,,,,,,,,9.521052631578948e-07,7964,,,,,,,,
52,,,,,,,,,7964,0.04254111275076866,,,,,,,
,,,,,,,,9.514473684210526e-07,7969,,,,,,,,
52,,,,,,,,,7969,0.0037575336173176765,,,,,,,
,,,,,,,,9.507894736842105e-07,7974,,,,,,,,
52,,,,,,,,,7974,0.010184190236032009,,,,,,,
,,,,,,,,9.501315789473683e-07,7979,,,,,,,,
52,,,,,,,,,7979,0.015765545889735222,,,,,,,
,,,,,,,,9.494736842105263e-07,7984,,,,,,,,
52,,,,,,,,,7984,0.015758899971842766,,,,,,,
,,,,,,,,9.488157894736841e-07,7989,,,,,,,,
52,,,,,,,,,7989,0.003352407133206725,,,,,,,
,,,,,,,,9.48157894736842e-07,7994,,,,,,,,
52,,,,,,,,,7994,0.003956473898142576,,,,,,,
,,,,,,,,9.474999999999999e-07,7999,,,,,,,,
52,,,,,,,,,7999,0.00815740879625082,,,,,,,
,,,,,,,,9.468421052631579e-07,8004,,,,,,,,
52,,,,,,,,,8004,0.005586808081716299,,,,,,,
,,,,,,,,9.461842105263157e-07,8009,,,,,,,,
52,,,,,,,,,8009,0.008615806698799133,,,,,,,
,,,,,,,,9.455263157894736e-07,8014,,,,,,,,
52,,,,,,,,,8014,0.011717719957232475,,,,,,,
,,,,,,,,9.448684210526315e-07,8019,,,,,,,,
52,,,,,,,,,8019,0.00934306625276804,,,,,,,
,,,,,,,,9.442105263157894e-07,8024,,,,,,,,
52,,,,,,,,,8024,0.016890084370970726,,,,,,,
,,,,,,,,9.435526315789474e-07,8029,,,,,,,,
52,,,,,,,,,8029,0.004434334114193916,,,,,,,
,,,,,,,,9.428947368421052e-07,8034,,,,,,,,
52,,,,,,,,,8034,0.03838641941547394,,,,,,,
,,,,,,,,9.422368421052631e-07,8039,,,,,,,,
52,,,,,,,,,8039,0.014042126946151257,,,,,,,
,,,,,,,,9.41578947368421e-07,8044,,,,,,,,
52,,,,,,,,,8044,0.013435297645628452,,,,,,,
,,,,,,,,9.40921052631579e-07,8049,,,,,,,,
52,,,,,,,,,8049,0.004194539040327072,,,,,,,
,,,,,,,,9.402631578947368e-07,8054,,,,,,,,
52,,,,,,,,,8054,0.011190518736839294,,,,,,,
52,,,,,,,,,8055,0.08836103230714798,0.6000000238418579,0.6595744490623474,0.08836103230714798,0.30746564269065857,0.6458333134651184,0.6739130616188049,0.31046822667121887
,,,,,,,,9.396052631578947e-07,8059,,,,,,,,
53,,,,,,,,,8059,0.006388458423316479,,,,,,,
,,,,,,,,9.389473684210526e-07,8064,,,,,,,,
53,,,,,,,,,8064,0.004244408570230007,,,,,,,
,,,,,,,,9.382894736842106e-07,8069,,,,,,,,
53,,,,,,,,,8069,0.00558050349354744,,,,,,,
,,,,,,,,9.376315789473684e-07,8074,,,,,,,,
53,,,,,,,,,8074,0.019838785752654076,,,,,,,
,,,,,,,,9.369736842105263e-07,8079,,,,,,,,
53,,,,,,,,,8079,0.020317628979682922,,,,,,,
,,,,,,,,9.363157894736842e-07,8084,,,,,,,,
53,,,,,,,,,8084,0.008096235804259777,,,,,,,
,,,,,,,,9.35657894736842e-07,8089,,,,,,,,
53,,,,,,,,,8089,0.016683023422956467,,,,,,,
,,,,,,,,9.35e-07,8094,,,,,,,,
53,,,,,,,,,8094,0.015012729912996292,,,,,,,
,,,,,,,,9.343421052631578e-07,8099,,,,,,,,
53,,,,,,,,,8099,0.015697626397013664,,,,,,,
,,,,,,,,9.336842105263157e-07,8104,,,,,,,,
53,,,,,,,,,8104,0.01209713239222765,,,,,,,
,,,,,,,,9.330263157894736e-07,8109,,,,,,,,
53,,,,,,,,,8109,0.013369648717343807,,,,,,,
,,,,,,,,9.323684210526316e-07,8114,,,,,,,,
53,,,,,,,,,8114,0.004418911878019571,,,,,,,
,,,,,,,,9.317105263157894e-07,8119,,,,,,,,
53,,,,,,,,,8119,0.013193640857934952,,,,,,,
,,,,,,,,9.310526315789473e-07,8124,,,,,,,,
53,,,,,,,,,8124,0.005331606604158878,,,,,,,
,,,,,,,,9.303947368421052e-07,8129,,,,,,,,
53,,,,,,,,,8129,0.01829526573419571,,,,,,,
,,,,,,,,9.297368421052631e-07,8134,,,,,,,,
53,,,,,,,,,8134,0.004785915836691856,,,,,,,
,,,,,,,,9.29078947368421e-07,8139,,,,,,,,
53,,,,,,,,,8139,0.006821332033723593,,,,,,,
,,,,,,,,9.284210526315789e-07,8144,,,,,,,,
53,,,,,,,,,8144,0.012552903033792973,,,,,,,
,,,,,,,,9.277631578947368e-07,8149,,,,,,,,
53,,,,,,,,,8149,0.0023666429333388805,,,,,,,
,,,,,,,,9.271052631578947e-07,8154,,,,,,,,
53,,,,,,,,,8154,0.008100394159555435,,,,,,,
,,,,,,,,9.264473684210527e-07,8159,,,,,,,,
53,,,,,,,,,8159,0.01798984967172146,,,,,,,
,,,,,,,,9.257894736842105e-07,8164,,,,,,,,
53,,,,,,,,,8164,0.015580655075609684,,,,,,,
,,,,,,,,9.251315789473684e-07,8169,,,,,,,,
53,,,,,,,,,8169,0.024581408128142357,,,,,,,
,,,,,,,,9.244736842105263e-07,8174,,,,,,,,
53,,,,,,,,,8174,0.024621954187750816,,,,,,,
,,,,,,,,9.238157894736842e-07,8179,,,,,,,,
53,,,,,,,,,8179,0.015348888002336025,,,,,,,
,,,,,,,,9.231578947368421e-07,8184,,,,,,,,
53,,,,,,,,,8184,0.02543679252266884,,,,,,,
,,,,,,,,9.225e-07,8189,,,,,,,,
53,,,,,,,,,8189,0.016640737652778625,,,,,,,
,,,,,,,,9.218421052631579e-07,8194,,,,,,,,
53,,,,,,,,,8194,0.009281869977712631,,,,,,,
,,,,,,,,9.211842105263157e-07,8199,,,,,,,,
53,,,,,,,,,8199,0.03226808086037636,,,,,,,
,,,,,,,,9.205263157894736e-07,8204,,,,,,,,
53,,,,,,,,,8204,0.007050695363432169,,,,,,,
